289932,0.0932955
288237,0.0932955
288238,0.0932955
289624,0.0932955
289625,0.0932955
289431,0.0932955
289982,0.0932955
289981,0.0932955
289977,0.0932955
288190,0.0932955
288255,0.0932955
288257,0.0932955
289976,0.0932955
289439,0.0932955
289164,0.0932955
289405,0.0932955
289163,0.0932955
289293,0.0932955
289165,0.0932955
289162,0.0932955
289292,0.0932955
289406,0.0932955
289291,0.0932955
289433,0.0932955
289975,0.0932955
289429,0.0932955
288280,0.0932955
288432,0.0932955
288203,0.0932955
289424,0.0932955
288116,0.0932955
288239,0.0932955
288270,0.0932955
288397,0.0932955
289651,0.0932955
287977,0.0932955
289950,0.0932955
289940,0.0932955
289928,0.0932955
288482,0.0932955
288483,0.0932955
288478,0.0932955
288480,0.0932955
289422,0.0932955
289427,0.0932955
288290,0.0932955
288258,0.0932955
288243,0.0932955
288287,0.0932955
288294,0.0932955
288476,0.0932955
288477,0.0932955
288474,0.0932955
288473,0.0932955
289948,0.0932955
289430,0.0932955
288040,0.0932955
288039,0.0932955
287993,0.0932955
288840,0.0932955
288839,0.0932955
288844,0.0932955
288842,0.0932955
288841,0.0932955
288648,0.0932955
288843,0.0932955
288038,0.0932955
287996,0.0932955
288838,0.0932955
288837,0.0932955
288055,0.0932955
288058,0.0932955
288059,0.0932955
288060,0.0932955
288062,0.0932955
288558,0.0932955
288853,0.0932955
288851,0.0932955
288852,0.0932955
288128,0.0932955
290451,0.0932955
290450,0.0932955
290447,0.0932955
290449,0.0932955
288740,0.0932955
289698,0.0932955
289708,0.0932955
289696,0.0932955
288198,0.0932955
288129,0.0932955
288131,0.0932955
288103,0.0932955
288104,0.0932955
288267,0.0932955
288269,0.0932955
288652,0.0932955
288107,0.0932955
288546,0.0932955
288125,0.0932955
288127,0.0932955
288126,0.0932955
288186,0.0932955
288650,0.0932955
288644,0.0932955
288653,0.0932955
288100,0.0932955
288169,0.0932955
288738,0.0932955
288159,0.0932955
288654,0.0932955
288124,0.0932955
289721,0.0932955
289725,0.0932955
289718,0.0932955
288849,0.0932955
288848,0.0932955
288850,0.0932955
288845,0.0932955
288847,0.0932955
288846,0.0932955
288640,0.0932955
288642,0.0932955
288165,0.0932955
288192,0.0932955
288440,0.0932955
288581,0.0932955
288573,0.0932955
290058,0.0932955
290055,0.0932955
290060,0.0932955
288856,0.0932955
288858,0.0932955
288857,0.0932955
288259,0.0932955
288260,0.0932955
288370,0.0932955
289728,0.0932955
289730,0.0932955
289729,0.0932955
288283,0.0932955
296245,0.0932955
296246,0.0932955
296244,0.0932955
288278,0.0932955
288577,0.0932955
288578,0.0932955
288282,0.0932955
288268,0.0932955
288271,0.0932955
290057,0.0932955
288298,0.7554371
288285,0.0932955
296258,0.0932955
296259,0.0932955
296247,0.0932955
296256,0.0932955
296257,0.0932955
288318,0.0932955
288436,0.0932955
288615,0.0932955
288338,0.0932955
288461,0.0932955
288250,0.0932955
289768,0.0932955
289767,0.0932955
289769,0.0932955
288782,0.0932955
288442,0.0932955
289755,0.0932955
289754,0.0932955
289756,0.0932955
288613,0.0932955
288685,0.0932955
288614,0.7554371
288240,0.0932955
288649,0.0932955
288617,0.0932955
288645,0.0932955
288612,0.0932955
288252,0.0932955
288292,0.0932955
288293,0.0932955
288641,0.0932955
288111,0.0932955
288110,0.0932955
289760,0.0932955
289764,0.0932955
289765,0.0932955
288429,0.0932955
288431,0.0932955
288433,0.0932955
288496,0.0932955
288425,0.0932955
288495,0.0932955
288785,0.0932955
288561,0.0932955
288523,0.0932955
288784,0.0932955
288781,0.0932955
288779,0.0932955
288780,0.0932955
288497,0.0932955
288491,0.0932955
288789,0.0932955
288791,0.0932955
288790,0.0932955
288428,0.0932955
288786,0.0932955
288788,0.0932955
288787,0.0932955
288527,0.0932955
288492,0.0932955
288501,0.0932955
288500,0.0932955
288494,0.0932955
289775,0.0932955
289777,0.0932955
289776,0.0932955
288953,0.0932955
288951,0.0932955
288371,0.0932955
288877,0.0932955
288878,0.0932955
288373,0.0932955
288122,0.0932955
288121,0.0932955
288954,0.0932955
288956,0.0932955
288955,0.0932955
288957,0.0932955
288120,0.0932955
288378,0.0932955
288960,0.0932955
288123,0.0932955
288372,0.0932955
288952,0.0932955
288512,0.0932955
288446,0.0932955
289770,0.0932955
289772,0.0932955
288319,0.0932955
288385,0.0932955
288320,0.0932955
288377,0.0932955
288374,0.0932955
288447,0.0932955
288958,0.0932955
288959,0.0932955
288890,0.0932955
288892,0.0932955
288889,0.0932955
288891,0.0932955
289915,0.0932955
289917,0.0932955
289916,0.0932955
288390,0.0932955
288178,0.0932955
288964,0.0932955
288158,0.0932955
289921,0.0932955
289920,0.0932955
289918,0.0932955
288963,0.0932955
288962,0.0932955
288133,0.0932955
288687,0.0932955
288177,0.0932955
289922,0.0932955
289923,0.0932955
289925,0.0932955
288416,0.0932955
288732,0.0932955
288487,0.0932955
288488,0.0932955
288363,0.0932955
288894,0.0932955
288896,0.0932955
288893,0.0932955
288895,0.0932955
288569,0.0932955
288421,0.0932955
288462,0.0932955
288410,0.0932955
288365,0.0932955
288430,0.0932955
288720,0.0932955
288733,0.0932955
288364,0.0932955
288406,0.0932955
288439,0.0932955
288767,0.0932955
288727,0.0932955
288479,0.0932955
288728,0.0932955
288736,0.0932955
288399,0.0932955
288361,0.0932955
288731,0.0932955
288730,0.0932955
288725,0.0932955
288403,0.0932955
288726,0.0932955
288472,0.0932955
288463,0.0932955
288597,0.0932955
288598,0.0932955
288905,0.0932955
288907,0.0932955
288906,0.0932955
288908,0.0932955
288968,0.0932955
288967,0.0932955
288965,0.0932955
289586,0.0932955
289584,0.0932955
288388,0.0932955
288609,0.0932955
288565,0.0932955
288587,0.0932955
288556,0.0932955
288555,0.0932955
288619,0.0932955
288595,0.0932955
288366,0.0932955
288566,0.0932955
288386,0.0932955
288368,0.0932955
288936,0.0932955
288903,0.0932955
288901,0.0932955
288902,0.0932955
288904,0.0932955
288394,0.0932955
288393,0.0932955
288396,0.0932955
288489,0.0932955
290118,0.0932955
288682,0.0932955
288680,0.0932955
290128,0.0932955
290130,0.0932955
290126,0.0932955
289058,0.0932955
289060,0.0932955
288909,0.0932955
288911,0.0932955
288912,0.0932955
288913,0.0932955
288914,0.0932955
288915,0.0932955
288408,0.0932955
288742,0.0932955
290131,0.0932955
290132,0.0932955
290133,0.0932955
290120,0.0932955
290124,0.0932955
289298,0.0932955
289421,0.0932955
288600,0.0932955
289493,0.0932955
288605,0.0932955
288923,0.0932955
289452,0.0932955
288692,0.0932955
288171,0.0932955
288601,0.0932955
288602,0.0932955
288922,0.0932955
288599,0.0932955
289453,0.0932955
289478,0.0932955
289479,0.0932955
288603,0.0932955
288604,0.0932955
289454,0.0932955
289455,0.0932955
289499,0.0932955
289451,0.0932955
289569,0.0932955
288712,0.0932955
289494,0.0932955
288668,0.0932955
288926,0.0932955
288669,0.0932955
288529,0.0932955
289467,0.0932955
289466,0.0932955
289472,0.0932955
289474,0.0932955
289475,0.0932955
288634,0.0932955
289571,0.0932955
289570,0.0932955
289005,0.0932955
289007,0.0932955
288698,0.0932955
288718,0.0932955
288747,0.0932955
288593,0.0932955
289412,0.0932955
288700,0.0932955
288699,0.0932955
288623,0.0932955
289469,0.0932955
289468,0.0932955
288702,0.0932955
288591,0.0932955
289471,0.0932955
289470,0.0932955
289414,0.0932955
289413,0.0932955
288701,0.0932955
288632,0.0932955
289415,0.0932955
289416,0.0932955
288657,0.0932955
289396,0.0932955
289395,0.0932955
289394,0.0932955
289014,0.0932955
289012,0.0932955
289387,0.0932955
289065,0.7554371
289066,0.7554371
289024,0.0932955
288751,0.0932955
288671,0.0932955
288673,0.0932955
288710,0.0932955
289061,0.0932955
289062,0.0932955
288586,0.0932955
288705,0.0932955
288745,0.0932955
289388,0.0932955
289398,0.0932955
289397,0.0932955
288944,0.0932955
288945,0.0932955
288663,0.0932955
288662,0.0932955
288711,0.7554371
288750,0.0932955
289392,0.0932955
289391,0.0932955
288932,0.0932955
288938,0.0932955
288940,0.0932955
288937,0.0932955
288920,0.0932955
288939,0.0932955
288941,0.0932955
288928,0.0932955
288943,0.0932955
288942,0.0932955
288930,0.0932955
288933,0.0932955
288661,0.0932955
288719,0.0932955
288560,0.0932955
288704,0.0932955
288916,0.0932955
288917,0.0932955
288919,0.0932955
288707,0.0932955
288585,0.0932955
289390,0.0932955
289386,0.0932955
288708,0.0932955
288588,0.0932955
288590,0.0932955
288589,0.0932955
289373,0.0932955
288980,0.0932955
288979,0.0932955
288978,0.0932955
289369,0.0932955
289371,0.0932955
289372,0.0932955
288921,0.0932955
289045,0.0932955
289370,0.0932955
289299,0.0932955
289652,0.0932955
289665,0.0932955
289659,0.0932955
289674,0.0932955
289667,0.0932955
289383,0.0932955
289384,0.0932955
289379,0.0932955
289654,0.0932955
289656,0.0932955
289389,0.0932955
289393,0.0932955
289381,0.0932955
289382,0.0932955
289661,0.0932955
289670,0.0932955
290165,0.0932955
290161,0.0932955
290162,0.0932955
290160,0.0932955
289672,0.0932955
288924,0.0932955
288925,0.0932955
288626,0.0932955
289628,0.0932955
289400,0.0932955
289635,0.0932955
289378,0.0932955
289377,0.0932955
289633,0.0932955
290155,0.0932955
290157,0.0932955
290159,0.0932955
288753,0.0932955
288758,0.0932955
288981,0.0932955
288976,0.0932955
288975,0.0932955
288974,0.0932955
288977,0.0932955
288716,0.0932955
288630,0.0932955
288714,0.0932955
288697,0.0932955
289374,0.7554371
289096,0.0932955
288984,0.0932955
288808,0.0932955
289037,0.0932955
289033,0.0932955
288934,0.0932955
288927,0.0932955
289637,0.0932955
289638,0.0932955
290173,0.0932955
290171,0.0932955
289736,0.0932955
289744,0.0932955
289720,0.0932955
289745,0.0932955
289741,0.0932955
289724,0.0932955
289733,0.0932955
289409,0.0932955
289408,0.0932955
290166,0.0932955
290180,0.0932955
290169,0.0932955
290176,0.0932955
289872,0.0932955
289639,0.0932955
288929,0.0932955
289642,0.0932955
289641,0.0932955
289643,0.0932955
288983,0.0932955
289865,0.0932955
289866,0.0932955
289882,0.0932955
289881,0.0932955
289357,0.0932955
289399,0.0932955
288990,0.0932955
288991,0.0932955
289019,0.0932955
288995,0.0932955
288996,0.0932955
290242,0.0932955
290240,0.0932955
290241,0.0932955
289064,0.0932955
289063,0.0932955
290238,0.0932955
290239,0.0932955
289355,0.0932955
289766,0.0932955
289763,0.0932955
289758,0.0932955
289757,0.0932955
289759,0.0932955
289761,0.0932955
289762,0.0932955
288683,0.0932955
288754,0.0932955
288674,0.0932955
290243,0.0932955
289353,0.0932955
288992,0.0932955
288994,0.0932955
289360,0.0932955
289868,0.0932955
289032,0.0932955
289376,0.7554371
289078,0.0932955
289046,0.0932955
288776,0.0932955
288775,0.0932955
289871,0.0932955
289047,0.0932955
288756,0.0932955
289301,0.0932955
289074,0.0932955
289727,0.0932955
289056,0.0932955
289059,0.0932955
289026,0.0932955
289030,0.0932955
289798,0.0932955
289774,0.0932955
289810,0.0932955
289048,0.0932955
289049,0.0932955
289050,0.0932955
289797,0.0932955
289799,0.0932955
289802,0.0932955
289771,0.0932955
289333,0.0932955
289723,0.0932955
289726,0.0932955
289722,0.0932955
289351,0.0932955
289081,0.0932955
289075,0.0932955
289034,0.0932955
289036,0.0932955
289057,0.0932955
289072,0.0932955
289053,0.0932955
289052,0.0932955
289051,0.0932955
289352,0.0932955
289094,0.0932955
288803,0.0932955
288783,0.0932955
290033,0.0932955
290065,0.0932955
290040,0.0932955
290046,0.0932955
290044,0.0932955
290048,0.0932955
289437,0.0932955
290041,0.0932955
290043,0.0932955
289044,0.0932955
289068,0.0932955
289069,0.0932955
289067,0.0932955
289435,0.0932955
289861,0.0932955
289042,0.0932955
289040,0.0932955
290269,0.0932955
288801,0.0932955
289129,0.0932955
290260,0.0932955
290261,0.0932955
289091,0.0932955
290037,0.0932955
290036,0.0932955
290262,0.0932955
290267,0.0932955
288876,0.0932955
288875,0.0932955
289082,0.0932955
288971,0.0932955
289087,0.0932955
289085,0.0932955
289080,0.0932955
289686,0.0932955
289687,0.0932955
289707,0.0932955
289711,0.0932955
289438,0.0932955
289440,0.0932955
289375,0.0932955
289363,0.0932955
289013,0.0932955
289083,0.0932955
289015,0.0932955
289088,0.0932955
289719,0.0932955
289714,0.0932955
289715,0.0932955
289442,0.0932955
289691,0.0932955
289689,0.0932955
289693,0.0932955
289682,0.0932955
289681,0.0932955
289694,0.0932955
289017,0.0932955
290035,0.0932955
289356,0.0932955
289359,0.0932955
289683,0.0932955
289294,0.0932955
289038,0.0932955
289364,0.0932955
289004,0.0932955
289103,0.0932955
289006,0.0932955
289092,0.0932955
289107,0.0932955
288993,0.0932955
289035,0.0932955
289031,0.0932955
289476,0.0932955
289111,0.0932955
289105,0.0932955
289089,0.0932955
289295,0.0932955
289099,0.0932955
289366,0.0932955
289447,0.0932955
289828,0.0932955
289830,0.0932955
289824,0.0932955
289826,0.0932955
289825,0.0932955
289827,0.0932955
289848,0.0932955
290069,0.0932955
290071,0.0932955
290217,0.0932955
289539,0.0932955
289529,0.0932955
289530,0.0932955
289536,0.0932955
289535,0.0932955
289528,0.0932955
289904,0.0932955
289297,0.0932955
289527,0.0932955
289448,0.0932955
289296,0.0932955
289538,0.0932955
289486,0.0932955
289311,0.0932955
289487,0.0932955
290401,0.0932955
289496,0.0932955
289831,0.0932955
289832,0.0932955
289833,0.0932955
289500,0.0932955
289132,0.0932955
289130,0.0932955
289167,0.0932955
289166,0.0932955
289227,0.0932955
289184,0.0932955
289260,0.0932955
289240,0.0932955
289193,0.0932955
289289,0.0932955
289208,0.0932955
289245,0.0932955
289185,0.0932955
289201,0.0932955
289200,0.0932955
289202,0.0932955
289205,0.0932955
289264,0.0932955
289174,0.0932955
289250,0.0932955
289244,0.0932955
289177,0.0932955
289288,0.0932955
289280,0.0932955
289278,0.0932955
289234,0.0932955
289283,0.0932955
289282,0.0932955
289214,0.0932955
289223,0.0932955
289225,0.0932955
289222,0.0932955
289285,0.0932955
289180,0.0932955
289262,0.0932955
289263,0.0932955
289213,0.0932955
289243,0.0932955
289175,0.0932955
289176,0.0932955
289272,0.0932955
289247,0.0932955
289189,0.0932955
289188,0.0932955
289199,0.0932955
289271,0.0932955
289237,0.0932955
289236,0.0932955
289238,0.0932955
289249,0.0932955
289246,0.0932955
289171,0.0932955
289198,0.0932955
289196,0.0932955
289192,0.0932955
289241,0.0932955
289178,0.0932955
289261,0.0932955
289287,0.0932955
289286,0.0932955
289284,0.0932955
289181,0.0932955
289259,0.0932955
289258,0.0932955
289210,0.0932955
289276,0.0932955
289277,0.0932955
289281,0.0932955
289212,0.0932955
289252,0.0932955
289207,0.0932955
289209,0.0932955
289233,0.0932955
289231,0.0932955
289265,0.0932955
289267,0.0932955
289220,0.0932955
289270,0.0932955
289173,0.0932955
289235,0.0932955
289268,0.0932955
289336,0.0932955
289403,0.0932955
289317,0.0932955
289290,0.0932955
289342,0.0932955
289345,0.0932955
289322,0.0932955
289319,0.0932955
289845,0.0932955
289843,0.0932955
289335,0.0932955
289402,0.0932955
289323,0.0932955
289320,0.0932955
289485,0.0932955
289303,0.0932955
289305,0.0932955
289346,0.0932955
289316,0.0932955
289325,0.0932955
289492,0.0932955
289302,0.0932955
289332,0.0932955
289328,0.0932955
289329,0.0932955
289334,0.0932955
289581,0.0932955
289337,0.0932955
289577,0.0932955
289343,0.0932955
289491,0.0932955
289327,0.0932955
289844,0.0932955
289339,0.0932955
289338,0.0932955
289532,0.0932955
289513,0.7554371
289525,0.0932955
290284,0.0932955
290282,0.0932955
290280,0.0932955
290283,0.0932955
289498,0.0932955
289497,0.0932955
289531,0.0932955
289690,0.0932955
289692,0.0932955
289705,0.0932955
289428,0.0932955
289695,0.0932955
290285,0.0932955
290286,0.0932955
289385,0.0932955
289537,0.0932955
289709,0.0932955
289794,0.0932955
289713,0.0932955
289657,0.0932955
289800,0.0932955
289568,0.0932955
289712,0.0932955
289855,0.0932955
289856,0.0932955
289850,0.0932955
289790,0.0932955
290324,0.0932955
290430,0.0932955
289710,0.0932955
289567,0.0932955
290334,0.0932955
290329,0.0932955
290333,0.0932955
290332,0.0932955
290339,0.0932955
290341,0.0932955
290336,0.0932955
290337,0.0932955
289803,0.0932955
289706,0.0932955
289459,0.0932955
289458,0.0932955
290323,0.0932955
290326,0.0932955
289655,0.0932955
290137,0.0932955
290112,0.0932955
289608,0.0932955
289906,0.0932955
290052,0.0932955
290063,0.0932955
290064,0.0932955
290067,0.0932955
289873,0.0932955
289684,0.0932955
289653,0.0932955
289618,0.0932955
290066,0.0932955
289604,0.0932955
289605,0.0932955
289743,0.0932955
289662,0.0932955
290152,0.0932955
290115,0.0932955
289603,0.0932955
289748,0.0932955
289905,0.0932955
290122,0.0932955
290150,0.0932955
289644,0.0932955
290107,0.0932955
289894,0.0932955
289888,0.0932955
289886,0.0932955
289893,0.0932955
289907,0.0932955
