289932,0.031032158
288237,0.031032158
288238,0.031032158
289624,0.031032158
289625,0.031032158
289431,0.031032158
289982,0.031032158
289981,0.031032158
289977,0.031032158
288190,0.031032158
288255,0.031032158
288257,0.031032158
289976,0.031032158
289439,0.031032158
289164,0.031032158
289405,0.031032158
289163,0.031032158
289293,0.031032158
289165,0.031032158
289162,0.031032158
289292,0.031032158
289406,0.031032158
289291,0.031032158
289433,0.031032158
289975,0.031032158
289429,0.031032158
288280,0.031032158
288432,0.031032158
288203,0.031032158
289424,0.031032158
288116,0.031032158
288239,0.031032158
288270,0.031032158
288397,0.031032158
289651,0.031032158
287977,0.031790726
289950,0.031032158
289940,0.031032158
289928,0.031032158
288482,0.031032158
288483,0.031032158
288478,0.031032158
288480,0.031032158
289422,0.031032158
289427,0.031032158
288290,0.031032158
288258,0.031032158
288243,0.031032158
288287,0.031032158
288294,0.031032158
288476,0.031032158
288477,0.031032158
288474,0.031032158
288473,0.031032158
289948,0.031032158
289430,0.031032158
288040,0.031790726
288039,0.031790726
287993,0.031032158
288840,0.031032158
288839,0.031032158
288844,0.031032158
288842,0.031032158
288841,0.031032158
288648,0.031032158
288843,0.031032158
288038,0.031790726
287996,0.031032158
288838,0.031032158
288837,0.031032158
288055,0.031790726
288058,0.031790726
288059,0.031790726
288060,0.031790726
288062,0.031790726
288558,0.031032158
288853,0.031032158
288851,0.031032158
288852,0.031032158
288128,0.031032158
290451,0.031032158
290450,0.031032158
290447,0.031032158
290449,0.031032158
288740,0.031032158
289698,0.031032158
289708,0.031032158
289696,0.031032158
288198,0.031032158
288129,0.031032158
288131,0.031032158
288103,0.031032158
288104,0.031032158
288267,0.031032158
288269,0.031032158
288652,0.031032158
288107,0.031032158
288546,0.031032158
288125,0.031032158
288127,0.031032158
288126,0.031032158
288186,0.031032158
288650,0.031032158
288644,0.031032158
288653,0.031032158
288100,0.031032158
288169,0.031032158
288738,0.031032158
288159,0.031032158
288654,0.031032158
288124,0.031032158
289721,0.031032158
289725,0.031032158
289718,0.031032158
288849,0.031032158
288848,0.031032158
288850,0.031032158
288845,0.031032158
288847,0.031032158
288846,0.031032158
288640,0.031032158
288642,0.031032158
288165,0.031032158
288192,0.031032158
288440,0.031032158
288581,0.031032158
288573,0.031032158
290058,0.031032158
290055,0.031032158
290060,0.031032158
288856,0.031032158
288858,0.031032158
288857,0.031032158
288259,0.031032158
288260,0.031032158
288370,0.031032158
289728,0.031032158
289730,0.031032158
289729,0.031032158
288283,0.031032158
296245,0.031032158
296246,0.031032158
296244,0.031032158
288278,0.031032158
288577,0.031032158
288578,0.031032158
288282,0.031032158
288268,0.031032158
288271,0.031032158
290057,0.031032158
288298,0.012514931
288285,0.031032158
296258,0.031032158
296259,0.031032158
296247,0.031032158
296256,0.031032158
296257,0.031032158
288318,0.031032158
288436,0.031032158
288615,0.031032158
288338,0.031032158
288461,0.031032158
288250,0.031032158
289768,0.031032158
289767,0.031032158
289769,0.031032158
288782,0.031032158
288442,0.031032158
289755,0.031032158
289754,0.031032158
289756,0.031032158
288613,0.031032158
288685,0.031032158
288614,0.012514931
288240,0.031032158
288649,0.031032158
288617,0.031032158
288645,0.031032158
288612,0.031032158
288252,0.031032158
288292,0.031032158
288293,0.031032158
288641,0.031032158
288111,0.031032158
288110,0.031032158
289760,0.031032158
289764,0.031032158
289765,0.031032158
288429,0.031032158
288431,0.031032158
288433,0.031032158
288496,0.031032158
288425,0.031032158
288495,0.031032158
288785,0.031032158
288561,0.031032158
288523,0.031032158
288784,0.031032158
288781,0.031032158
288779,0.031032158
288780,0.031032158
288497,0.031032158
288491,0.031032158
288789,0.031032158
288791,0.031032158
288790,0.031032158
288428,0.031032158
288786,0.031032158
288788,0.031032158
288787,0.031032158
288527,0.031032158
288492,0.031032158
288501,0.031032158
288500,0.031032158
288494,0.031032158
289775,0.031032158
289777,0.031032158
289776,0.031032158
288953,0.031032158
288951,0.031032158
288371,0.031032158
288877,0.031032158
288878,0.031032158
288373,0.031032158
288122,0.031790726
288121,0.031032158
288954,0.031032158
288956,0.031032158
288955,0.031032158
288957,0.031032158
288120,0.031032158
288378,0.031032158
288960,0.031032158
288123,0.031790726
288372,0.031032158
288952,0.031032158
288512,0.031032158
288446,0.031032158
289770,0.031032158
289772,0.031032158
288319,0.031032158
288385,0.031032158
288320,0.031032158
288377,0.031032158
288374,0.031032158
288447,0.031032158
288958,0.031032158
288959,0.031032158
288890,0.031032158
288892,0.031032158
288889,0.031032158
288891,0.031032158
289915,0.031032158
289917,0.031032158
289916,0.031032158
288390,0.031790726
288178,0.031032158
288964,0.031032158
288158,0.031032158
289921,0.031032158
289920,0.031032158
289918,0.031032158
288963,0.031032158
288962,0.031032158
288133,0.031032158
288687,0.031032158
288177,0.031032158
289922,0.031032158
289923,0.031032158
289925,0.031032158
288416,0.031032158
288732,0.031032158
288487,0.031032158
288488,0.031032158
288363,0.031790726
288894,0.031032158
288896,0.031032158
288893,0.031032158
288895,0.031032158
288569,0.031032158
288421,0.031032158
288462,0.031032158
288410,0.031032158
288365,0.031790726
288430,0.031032158
288720,0.031032158
288733,0.031032158
288364,0.031790726
288406,0.031032158
288439,0.031032158
288767,0.031032158
288727,0.031032158
288479,0.031032158
288728,0.031032158
288736,0.031032158
288399,0.031032158
288361,0.031032158
288731,0.031032158
288730,0.031032158
288725,0.031032158
288403,0.031032158
288726,0.031032158
288472,0.031032158
288463,0.031032158
288597,0.031032158
288598,0.031032158
288905,0.031032158
288907,0.031032158
288906,0.031032158
288908,0.031032158
288968,0.031032158
288967,0.031032158
288965,0.031032158
289586,0.031032158
289584,0.031032158
288388,0.031790726
288609,0.031032158
288565,0.031032158
288587,0.031032158
288556,0.031032158
288555,0.031032158
288619,0.031032158
288595,0.031032158
288366,0.031790726
288566,0.031032158
288386,0.031790726
288368,0.031790726
288936,0.031032158
288903,0.031032158
288901,0.031032158
288902,0.031032158
288904,0.031032158
288394,0.031790726
288393,0.031790726
288396,0.031790726
288489,0.031032158
290118,0.031032158
288682,0.031032158
288680,0.031032158
290128,0.031032158
290130,0.031032158
290126,0.031032158
289058,0.031032158
289060,0.031032158
288909,0.031032158
288911,0.031032158
288912,0.031032158
288913,0.031032158
288914,0.031032158
288915,0.031032158
288408,0.031032158
288742,0.031032158
290131,0.031032158
290132,0.031032158
290133,0.031032158
290120,0.031032158
290124,0.031032158
289298,0.031032158
289421,0.031032158
288600,0.031032158
289493,0.031032158
288605,0.031032158
288923,0.031032158
289452,0.031032158
288692,0.031032158
288171,0.031032158
288601,0.031032158
288602,0.031032158
288922,0.031032158
288599,0.031032158
289453,0.031032158
289478,0.031032158
289479,0.031032158
288603,0.031032158
288604,0.031032158
289454,0.031032158
289455,0.031032158
289499,0.031032158
289451,0.031032158
289569,0.031032158
288712,0.031032158
289494,0.031032158
288668,0.031032158
288926,0.031032158
288669,0.031032158
288529,0.031032158
289467,0.031032158
289466,0.031032158
289472,0.031032158
289474,0.031032158
289475,0.031032158
288634,0.031032158
289571,0.031032158
289570,0.031032158
289005,0.031032158
289007,0.031032158
288698,0.031032158
288718,0.031032158
288747,0.031032158
288593,0.031032158
289412,0.031032158
288700,0.031032158
288699,0.031032158
288623,0.031032158
289469,0.031032158
289468,0.031032158
288702,0.031032158
288591,0.031032158
289471,0.031032158
289470,0.031032158
289414,0.031032158
289413,0.031032158
288701,0.031032158
288632,0.031032158
289415,0.031032158
289416,0.031032158
288657,0.031032158
289396,0.031032158
289395,0.031032158
289394,0.031032158
289014,0.031032158
289012,0.031032158
289387,0.031032158
289065,0.012514931
289066,0.012514931
289024,0.031032158
288751,0.031032158
288671,0.031032158
288673,0.031032158
288710,0.031032158
289061,0.031032158
289062,0.031032158
288586,0.031032158
288705,0.031032158
288745,0.031032158
289388,0.031032158
289398,0.031032158
289397,0.031032158
288944,0.031032158
288945,0.031032158
288663,0.031032158
288662,0.031032158
288711,0.012514931
288750,0.031032158
289392,0.031032158
289391,0.031032158
288932,0.031032158
288938,0.031032158
288940,0.031032158
288937,0.031032158
288920,0.031032158
288939,0.031032158
288941,0.031032158
288928,0.031032158
288943,0.031032158
288942,0.031032158
288930,0.031032158
288933,0.031032158
288661,0.031032158
288719,0.031032158
288560,0.031032158
288704,0.031032158
288916,0.031032158
288917,0.031032158
288919,0.031032158
288707,0.031032158
288585,0.031032158
289390,0.031032158
289386,0.031032158
288708,0.031032158
288588,0.031790726
288590,0.031790726
288589,0.031790726
289373,0.031032158
288980,0.031032158
288979,0.031032158
288978,0.031032158
289369,0.031032158
289371,0.031032158
289372,0.031032158
288921,0.031032158
289045,0.031032158
289370,0.031032158
289299,0.031032158
289652,0.031032158
289665,0.031032158
289659,0.031032158
289674,0.031032158
289667,0.031032158
289383,0.031032158
289384,0.031032158
289379,0.031032158
289654,0.031032158
289656,0.031032158
289389,0.031032158
289393,0.031032158
289381,0.031032158
289382,0.031032158
289661,0.031032158
289670,0.031032158
290165,0.031032158
290161,0.031032158
290162,0.031032158
290160,0.031032158
289672,0.031032158
288924,0.031032158
288925,0.031032158
288626,0.031032158
289628,0.031032158
289400,0.031032158
289635,0.031032158
289378,0.031032158
289377,0.031032158
289633,0.031032158
290155,0.031032158
290157,0.031032158
290159,0.031032158
288753,0.031032158
288758,0.031032158
288981,0.031032158
288976,0.031032158
288975,0.031032158
288974,0.031032158
288977,0.031032158
288716,0.031032158
288630,0.031032158
288714,0.031032158
288697,0.031032158
289374,0.012514931
289096,0.031032158
288984,0.031032158
288808,0.031032158
289037,0.031032158
289033,0.031032158
288934,0.031032158
288927,0.031032158
289637,0.031032158
289638,0.031032158
290173,0.031032158
290171,0.031032158
289736,0.031032158
289744,0.031032158
289720,0.031032158
289745,0.031032158
289741,0.031032158
289724,0.031032158
289733,0.031032158
289409,0.031032158
289408,0.031032158
290166,0.031032158
290180,0.031032158
290169,0.031032158
290176,0.031032158
289872,0.031032158
289639,0.031032158
288929,0.031032158
289642,0.031032158
289641,0.031032158
289643,0.031032158
288983,0.031032158
289865,0.031032158
289866,0.031032158
289882,0.031032158
289881,0.031032158
289357,0.031032158
289399,0.031032158
288990,0.031032158
288991,0.031032158
289019,0.031032158
288995,0.031032158
288996,0.031032158
290242,0.031032158
290240,0.031032158
290241,0.031032158
289064,0.031032158
289063,0.031032158
290238,0.031032158
290239,0.031032158
289355,0.031032158
289766,0.031032158
289763,0.031032158
289758,0.031032158
289757,0.031032158
289759,0.031032158
289761,0.031032158
289762,0.031032158
288683,0.031032158
288754,0.031032158
288674,0.031032158
290243,0.031032158
289353,0.031032158
288992,0.031032158
288994,0.031032158
289360,0.031032158
289868,0.031032158
289032,0.031032158
289376,0.012514931
289078,0.031032158
289046,0.031032158
288776,0.031032158
288775,0.031032158
289871,0.031032158
289047,0.031032158
288756,0.031032158
289301,0.031032158
289074,0.031032158
289727,0.031032158
289056,0.031032158
289059,0.031032158
289026,0.031032158
289030,0.031032158
289798,0.031032158
289774,0.031032158
289810,0.031032158
289048,0.031032158
289049,0.031032158
289050,0.031032158
289797,0.031032158
289799,0.031032158
289802,0.031032158
289771,0.031032158
289333,0.031032158
289723,0.031032158
289726,0.031032158
289722,0.031032158
289351,0.031032158
289081,0.031032158
289075,0.031032158
289034,0.031032158
289036,0.031032158
289057,0.031032158
289072,0.031032158
289053,0.031032158
289052,0.031032158
289051,0.031032158
289352,0.031032158
289094,0.031032158
288803,0.031032158
288783,0.031032158
290033,0.031032158
290065,0.031032158
290040,0.031032158
290046,0.031032158
290044,0.031032158
290048,0.031032158
289437,0.031032158
290041,0.031032158
290043,0.031032158
289044,0.031032158
289068,0.031032158
289069,0.031032158
289067,0.031032158
289435,0.031032158
289861,0.031032158
289042,0.031032158
289040,0.031032158
290269,0.031032158
288801,0.031032158
289129,0.031032158
290260,0.031032158
290261,0.031032158
289091,0.031032158
290037,0.031032158
290036,0.031032158
290262,0.031032158
290267,0.031032158
288876,0.031790726
288875,0.031790726
289082,0.031032158
288971,0.031032158
289087,0.031032158
289085,0.031032158
289080,0.031032158
289686,0.031032158
289687,0.031032158
289707,0.031032158
289711,0.031032158
289438,0.031032158
289440,0.031032158
289375,0.031032158
289363,0.031032158
289013,0.031032158
289083,0.031032158
289015,0.031032158
289088,0.031032158
289719,0.031032158
289714,0.031032158
289715,0.031032158
289442,0.031032158
289691,0.031032158
289689,0.031032158
289693,0.031032158
289682,0.031032158
289681,0.031032158
289694,0.031032158
289017,0.031032158
